wind_speed,swr,a_seiche,qual
0.873732124561521,0.728084181044384,0.00232568748334298,10232.2011394261
0.907819775109908,0.730103508314204,0.00200071625549062,10284.3696357472
0.833524096956743,0.699976299874522,0.00299253998104739,10249.2776486447
0.859576897555443,0.712202779066059,0.00280155923294559,10251.3198267253
0.86938348042392,0.717647888882661,0.00260171398895366,10242.2228026655
0.868629317235188,0.727926618683012,0.00249340278219329,10211.2485846863
0.918061965656481,0.746899270572611,0.00185539928573006,10320.8863680453
0.926630848395191,0.760464970184885,0.001467312284243,10311.9558347529
0.871877912536912,0.729699337735837,0.0024006909379862,10221.208917662
0.903545306694122,0.742751454811087,0.00195716192713377,10250.5008266955
0.856907146187196,0.705182756645079,0.00274203705429927,10254.3525286344
0.834059192365039,0.72858716561386,0.00287478779907747,10186.1810491602
0.849972281441438,0.736290857499383,0.00272011425665602,10217.8034856195
0.932236679605554,0.739427253400936,0.00153280382387443,10303.6245015578
0.958924249775289,0.745880961583567,0.00142490624105744,10336.1952537408
0.976326068526935,0.762630358362285,0.00116508801736715,10364.8293297044
0.896860784069154,0.740526570312417,0.00209413856482806,10272.689373652
0.833614146793371,0.707969021486528,0.00291196113289398,10226.8249239305
0.900312570804155,0.739221300125622,0.00213631186253588,10308.6800197185
0.876753960474606,0.728162371585836,0.00244712635946785,10252.5175193515
0.876561514859042,0.735365533670862,0.00231004758586053,10235.264347956
0.851681168418486,0.724945241550778,0.00284614177329204,10216.1841767643
0.860005657610732,0.725634502311235,0.00265872271540892,10212.3810039122
0.853664064514783,0.713685526101749,0.00259872981807583,10240.4045507167
0.889326351389341,0.74896786926443,0.00226743860936009,10356.7796160795
0.94415654827644,0.757943257203271,0.00153950606140875,10365.7672732831
0.903112486184842,0.738159147882279,0.00195263104280069,10252.4729533
0.912487771851876,0.749815533763243,0.00186435548033824,10309.8881355561
0.934572082103436,0.766645216510031,0.00136822583796095,10347.01423842
0.826259348910795,0.710387166395708,0.00296227914534891,10234.0967020384
0.900271298349476,0.728269874589586,0.00192474886773589,10268.1311197713
0.876648397060578,0.730232352046256,0.00225687292417574,10223.3387527534
0.850875655871241,0.711603388507924,0.00280533979371647,10219.2977764024
0.828739517510475,0.723166140298664,0.00291000925651746,10190.1421625292
0.879936036961247,0.711926200952347,0.0024064969982763,10283.2916387894
0.881801337056274,0.744527638541347,0.00231001739531263,10284.9611338617
0.890659885771299,0.747162004965045,0.0019252071517673,10259.7345971641
0.898272809618725,0.738831154656136,0.0020905472215866,10270.6103299551
0.877247094595244,0.709960890771726,0.00243341538304115,10278.9752111286
0.872340306833142,0.728423428726942,0.00240837092761316,10229.2675485449
0.888073973439107,0.737384283783889,0.00221047361434652,10254.5398526054
0.852036301217259,0.712262213135895,0.00287014527901664,10230.2282675897
0.852834860870734,0.732436250105134,0.00249936694835502,10224.8614329352
0.894381482705742,0.736633757398711,0.00222287244365542,10298.1819899879
0.853339076466047,0.722292307720175,0.00275564374012965,10201.4870966199
0.893547093255691,0.743209409645023,0.00190169498052469,10226.5553508577
0.882530191324453,0.741985977376952,0.00208147642917246,10246.5413192209
0.84666089667651,0.722534873020664,0.00276641191497376,10187.2072216619
0.833604349260723,0.715548194134231,0.00299957173359776,10166.3001862885
0.824532897183034,0.733516785633229,0.00289208699958472,10262.5645795659
0.846821495373608,0.711121229120197,0.00278948615371497,10225.1897110777
0.86527716033219,0.722541720153,0.00252246072189824,10214.276165802
0.857351213530793,0.727913999747221,0.00260016330221135,10200.3001957252
0.846660461746609,0.725741329312998,0.00287491487769169,10195.8194712425
0.840780738926754,0.713467148761575,0.00288042930194039,10188.6347181624
0.850718037004125,0.729612729478857,0.00264685320129777,10210.0624231206
0.930114096571652,0.755457591842717,0.00159409691717706,10316.2924310198
0.862817213106229,0.717638274432917,0.00253623809741695,10219.9590912378
0.889261741300433,0.744675538051565,0.00214815281212696,10255.4117766386
0.887007433158402,0.735887061694787,0.0021983969162973,10239.121246889
0.858410481757388,0.732277307843671,0.00257075567770694,10222.0780401965
0.915870199347747,0.730230670701914,0.0019678953039685,10315.6040092096
0.853357543207805,0.717281039034293,0.0029829982148154,10273.7660801928
0.867667344966188,0.730814502489842,0.00251374849764403,10228.7704753968
0.854460063583561,0.723080671597585,0.00261534836824311,10201.43416727
0.866074393488127,0.711800593768381,0.00257236031434937,10249.6300977797
0.844528137121971,0.739820645442534,0.00278079314744919,10233.5988441829
0.911984525804603,0.761151757920752,0.00166067167671724,10324.1648980006
0.866251785624524,0.722943860186347,0.00255735119035911,10217.974424534
0.869362039062166,0.716343540325702,0.00265983996968846,10269.8381355356
0.87263877116694,0.721030340094547,0.00253789143758195,10243.6745997734
0.882986482380376,0.722764514646043,0.00228553301082067,10240.8159637965
0.854402151984392,0.720114300268779,0.00282932816912501,10223.6610326069
0.850103401292632,0.724406250723843,0.00263611584714747,10207.4092468221
0.912061197532209,0.73729233900693,0.00185862196241811,10261.5402348195
0.864150469800114,0.728562858745798,0.00226684372499479,10292.1604035432
0.876660857991108,0.723187756223135,0.00229093564901842,10242.264546108
0.864941727058366,0.718403425953094,0.00273160283599807,10260.2073446213
0.932857306760517,0.756998631723563,0.00153857198844226,10307.8855375772
0.853488666641477,0.725451630435792,0.0026565365109717,10199.7967261761
0.845930994537594,0.717785108365398,0.00287476433252719,10190.3441235018
0.921382987673294,0.751249409464041,0.00161880765977422,10280.8328153987
0.84986370209476,0.719470475300448,0.00270153488801877,10203.4235305632
0.85033692929407,0.725555901223806,0.00268141273341112,10198.7275650864
0.834915374135779,0.723587667020152,0.00290227021703149,10176.8727337567
0.877943252741914,0.726036169757473,0.00249626476504358,10275.4633522524
0.849369357286655,0.709889197299485,0.0027468097019066,10230.5850251306
0.883550934556749,0.718881959335513,0.00234745746333526,10258.1945308753
0.85004055029185,0.725361559755232,0.00265327401882421,10204.5830238203
0.864820653677645,0.711655107104801,0.00263776835367699,10250.5224185168
0.883404592525629,0.759881530386665,0.0020846097126312,10338.8710665326
0.855096641121372,0.727952563138298,0.00248119169672519,10231.5975608221
0.845451593564205,0.717405988353685,0.00286367516166138,10187.6225239376
0.957846845412957,0.755446080954293,0.00129784784582363,10316.8617559507
0.893269643537177,0.726584107002333,0.00236372069954509,10344.3739018246
0.840508344398994,0.713262636757697,0.00297748207603152,10194.4654967401
0.921135125094264,0.754687338433092,0.0017447437596012,10328.903691282
0.907038431158291,0.753569688869895,0.00205546414034567,10410.709384702
0.866025336916868,0.725066342290516,0.00252131730447715,10218.4808828375
0.893966434511951,0.746166704070535,0.00201539564587732,10258.8240307538
0.8758528761111,0.735748287566882,0.00228721610102658,10236.9786246935
0.840226943992534,0.724374898647707,0.0026790462158077,10215.6080648998
0.885204631962368,0.751320237180827,0.00209001966556375,10288.63881581
0.841433584237618,0.720055475815208,0.0029064281177559,10174.3371722653
0.836357625400304,0.725009783243262,0.00278115382521458,10196.3774911535
0.922879729220237,0.742774478667849,0.0015619468038897,10271.6236237933
0.881564558101631,0.715441501349313,0.00266340206645772,10418.0138443824
0.833906587996661,0.704667181876353,0.00297766080520529,10205.1859566307
0.916590230936743,0.74247658558771,0.00198152420285506,10368.0619417131
0.870327088963905,0.725668953631159,0.00249655872162588,10230.4834501391
0.873281736238847,0.720008839350493,0.00230601498645612,10261.5271690936
0.891967011451636,0.728580323348917,0.00215577639579181,10249.4242354676
0.878581515911484,0.73382330377579,0.00236157381704856,10249.2345262087
0.86888960354441,0.736141561145047,0.00245563927168394,10241.7793429675
0.841359371087254,0.725810647069452,0.00282908664465096,10184.0216399046
0.908972317427607,0.744018231985482,0.00190342656862836,10283.7792362468
0.830404540090289,0.718279875365807,0.00299260690347763,10170.6785433934
0.948470998511828,0.776435284395409,0.00124117866549812,10394.195205188
0.895405684754979,0.726575180024561,0.00214449425432232,10254.7485752648
0.90722912407473,0.733107220590908,0.00208499442774265,10324.4987808748
0.901124865665517,0.746201710397555,0.00198169562184374,10281.9851665003
0.880035218181362,0.726536697956162,0.00240311305603981,10256.3190421055
0.888520584183049,0.74702126537962,0.00218678051979481,10284.6870516427
0.833362365414233,0.721645211285518,0.00290493189978086,10167.9546307584
0.851417801129084,0.729343630151855,0.00267190309704805,10196.9996808317
0.816189530627021,0.727483277130682,0.00292556721722819,10320.1677024558
0.927445104836909,0.753833710372975,0.0015717091518654,10301.2601800156
0.928348230863872,0.746260314965262,0.00170218792431984,10312.133315741
0.853663279113394,0.740439934670071,0.00251740498633642,10236.8479738676
0.906495998212491,0.745485104949293,0.00195987385914624,10299.9623448953
0.86125505021338,0.733657925149937,0.00240041399888135,10240.1109147668
0.821888666389398,0.709920027104155,0.0029736888837602,10276.4998821305
0.835306907592343,0.722032327103114,0.00286795867050607,10169.7686063298
0.828801268517199,0.722529894558021,0.00296477783985832,10175.2601588738
0.844916976651865,0.728220966290304,0.00263072385348795,10187.8866651903
0.860929249023912,0.741096049447067,0.00235264116622935,10257.9877128857
0.832465394222542,0.72622994610898,0.0029715598831224,10179.9293099327
0.88985178363796,0.73487109246292,0.00215258283401358,10236.7455311616
0.893320269973989,0.728241792963052,0.00229070329501166,10289.5708648912
0.885401075291416,0.748207262519595,0.00219693733664532,10288.3314429752
0.936001266264269,0.763540756964563,0.00143659459510478,10300.0665115726
0.87294006270793,0.7447085777301,0.00228129103722797,10261.7362279273
0.843973321145497,0.729817781703262,0.00277657751730936,10190.1488120215
0.834369951221257,0.725631986921508,0.00287035413373821,10177.9033561823
0.837840955576979,0.730493777712448,0.00274276584981621,10199.1316996692
0.874837775766011,0.742542333854058,0.00242025025144834,10279.0657801504
0.839199393347097,0.725512740788157,0.00285538768516622,10182.9046858466
0.878718190483073,0.721713990035083,0.0023698989782378,10244.0154026089
0.835027981918973,0.712899673726396,0.00295443230372967,10188.5679293643
0.875257062793123,0.737078979060725,0.00242427563439145,10258.3067329831
0.886147048439134,0.733352093496121,0.00233824335072906,10278.0337113166
0.870935405006029,0.734204374741325,0.00232861744461807,10238.1059577314
0.844309521179071,0.715840696584407,0.00264738909832463,10229.3842834969
0.889462069647934,0.739892459143676,0.00208528764084251,10230.684737641
0.839571755301907,0.719259221227652,0.00270608405031536,10198.8889954044
0.857087938988363,0.718418266937911,0.00248012752666602,10258.4251844913
0.855491104470659,0.734128275211221,0.00270688445826951,10232.3109621381
0.854572262249691,0.722256299189574,0.00251608836979591,10231.5106062538
0.866161219690618,0.722538060570536,0.00260958271448583,10230.7237777525
0.951128466138938,0.75594722950507,0.00128002914072653,10341.4827288472
0.892086682161875,0.754483097600221,0.00194851709403518,10283.3559295664
0.914315550003578,0.745043251797736,0.00190308412612939,10317.7991955504
0.838180898008392,0.721586713591948,0.00280307570534965,10194.2336578907
0.838862506208201,0.722879498033375,0.0028043790022992,10177.3744659879
0.878165961214639,0.747907094063712,0.00233372151229251,10304.9552810025
0.855476609100208,0.728928014432636,0.00273950261452236,10218.0450287874
0.83157566149781,0.724178318112305,0.00290792157481004,10175.2060705252
0.841751282282576,0.717712138835374,0.00283440107734269,10178.3338105498
0.922271907537685,0.757030836009245,0.00158783707576711,10281.9209195655
0.884601172414378,0.731073585062171,0.00228338101304603,10242.2890550793
0.921859555615978,0.726511945381213,0.00182865304897272,10295.5910658697
0.842163541458419,0.728029480866144,0.00279643935872552,10200.9351124558
0.950005606594891,0.751825347413575,0.00146295167462171,10336.4179685659
0.840630188615327,0.733875093709914,0.0028608612736116,10201.8404333156
0.900061831658166,0.728322096853869,0.00202723281519577,10255.7801147194
0.857194802074657,0.735484608665338,0.00269316437683049,10247.0683771674
0.878368949429312,0.73315290008998,0.00234557581231389,10241.5397610335
0.825210751580246,0.709412014087497,0.00287553979182648,10252.1203392031
0.841748504152329,0.726711649374434,0.00270593991732754,10223.2506329223
0.881669787538184,0.731948776654459,0.00241164238842205,10277.102828642
0.86796127017944,0.716367170443075,0.00265569437003376,10264.1838895794
0.877359230802169,0.721648232039504,0.00237212235536452,10234.4932037415
0.86745911133243,0.733275259781537,0.00231604335531407,10248.2098039371
0.913469725248257,0.715027151044257,0.00206762695426196,10378.5053743339
0.904395284795031,0.753538075134391,0.00186592963337041,10304.3354877405
0.914886535828031,0.753161702927458,0.00180184162562306,10312.3637674721
0.833337831126688,0.72778261377859,0.00292055185668707,10186.789196003
0.9187259814221,0.752920521451861,0.00152574937272991,10307.5796655939
0.862423309551491,0.726653665570135,0.00260933816935349,10212.8270446094
0.829311956709398,0.714904599374847,0.00291672435419445,10199.1191663877
0.877342251014083,0.731789236368428,0.00227308126196134,10230.5166297897
0.919851252769452,0.745318465847373,0.00175379326788882,10289.4405357129
0.862602747917802,0.749759399903026,0.00238278420959174,10292.710743988
0.886125573876479,0.745246459255945,0.00212974731607924,10253.3537340744
0.831139957728866,0.727892637562545,0.00283839672971947,10191.7503548814
0.871437543783435,0.734748968910929,0.00240015794765198,10237.7415091245
0.873646620747853,0.729201925956334,0.00235030025632753,10228.6744422502
0.847158401925161,0.713037170505498,0.0026904831632432,10224.4898421887
0.855687670441448,0.735303339937589,0.00258409253252424,10225.2565201503
0.933038414938052,0.744899026494173,0.00155105605914048,10301.3562901646
0.863734041027456,0.715001600437639,0.00264604482998072,10229.2406374828
0.855878958840152,0.72178963918102,0.00265515553213751,10204.5493343329
0.898891744368372,0.754907646409472,0.00213195941361088,10394.0160199901
0.847686268253807,0.701376932901684,0.00280181328299042,10244.951114329
0.838294364882378,0.729076352904472,0.0028420632256387,10186.8092538502
0.863038484978957,0.727488952416452,0.00237113054376109,10233.0586168059
0.915105253111011,0.75106327984625,0.00185325726582666,10327.6751860068
0.857042404382382,0.731486398372482,0.00248571371174874,10228.1292985258
0.868746079374637,0.721421698506372,0.00246409957855189,10222.6688088662
0.896567535639862,0.735677619600974,0.00206404940277339,10248.3616075831
0.891336228113138,0.747592086626054,0.00222405142686556,10320.2077766392
0.868827201707213,0.729376775935841,0.00244317993017386,10216.7639602949
0.862412090197778,0.726804931590175,0.00246170993843271,10226.352810187
0.872645541343642,0.718839060288704,0.0023864348726936,10235.7341806816
0.845218864720393,0.720905106586632,0.00276593480184217,10177.8901054422
0.908283360433121,0.757529241664682,0.00171675754847213,10305.9961520951
0.848675296390701,0.724191088418023,0.0027068124533303,10191.3660749465
0.871662473180608,0.760238617685985,0.00212710293493297,10339.9801680961
0.823854448495306,0.725936087488135,0.00290445142482512,10226.703845599
0.831531611807991,0.713541769981627,0.00295079681368702,10187.5689711036
0.86704407639759,0.73316146879134,0.00244037348802478,10221.4524298017
0.828664797594159,0.720113476510226,0.00294226728291588,10170.4389959085
0.925173388388554,0.75757314404693,0.00148009885688642,10312.4415783585
0.84717120980678,0.716391663045456,0.00275763885920285,10212.1074795415
0.836448372685127,0.733146431304565,0.00274267361323365,10218.9486960528
0.873341614765329,0.752272601185528,0.00228412504658463,10302.5662914727
0.912732488059741,0.745696679653988,0.00171612795082357,10275.6242152871
0.869150414234072,0.733615085329479,0.00223644157962812,10242.5656800321
0.926245005980452,0.746016449313889,0.00151449420331757,10290.7465419708
0.858949199423069,0.731748722089026,0.00246362352299509,10236.6467539471
0.85838987249442,0.721855666828736,0.00263678494209895,10211.9896928183
0.900918803113876,0.739559435915238,0.00207157113887188,10277.8572131239
0.912756442479589,0.74573604506965,0.00172175157195397,10282.4067909531
0.862463811342075,0.719808710226432,0.00256910008415393,10215.9587005983
0.884081612374312,0.737259756361219,0.00243771893254943,10332.6851176351
0.876697675322819,0.738534185354533,0.00229752182576185,10237.9766439032
0.833612745562685,0.734250741902865,0.00285926106548338,10220.4137854362
0.874500935251633,0.73771735416626,0.00226350212286814,10226.4128024366
0.836093334553295,0.723895961525998,0.00283820889535787,10172.5429037783
0.835662478102147,0.725206172791635,0.00283444483790824,10178.0459248293
0.891723603059769,0.72337025275504,0.00220289726364362,10259.4347110396
0.916699354963916,0.751249373036062,0.00172968811871481,10299.2851496006
0.855159240982575,0.727173730622872,0.00257353297877138,10209.0497137417
0.870561959069064,0.720988706228482,0.00232500142655592,10239.7616609815
0.910589493403544,0.768776257358677,0.0016669963140634,10364.9530622569
0.876677864811588,0.733685194683136,0.00228079504832762,10229.4584847823
0.894451061623037,0.740383063207841,0.00206453712221041,10241.6378622614
0.835584321042673,0.717991848200971,0.00295335055130703,10170.593804477
0.844538209272857,0.722848556428562,0.00274664845584085,10180.5233299092
0.837993693183908,0.734882685987202,0.00298430919606459,10218.6762099892
0.878322451075088,0.738971304236941,0.00219563128315622,10238.7032216551
0.961993809480666,0.766980617411553,0.00125799893593218,10367.4628923002
0.851711052417615,0.732549392707252,0.00274012060159697,10215.3476963233
0.900017856724975,0.735643008013521,0.00225736278427877,10366.7479512173
0.840461075030957,0.722326887176037,0.00294502775739622,10175.2215511589
0.856315124443262,0.715379175847254,0.00274586552097479,10219.4273888232
0.845300369671883,0.73482755618317,0.00268185006563871,10200.0192162559
0.857311299325603,0.725469251178072,0.0026805954883056,10205.5283201195
0.882668546222196,0.737590990793486,0.00222047785434525,10238.0343746869
0.852415395399874,0.725844146424458,0.00278827665612526,10207.7714907658
0.943056129726572,0.763811612627641,0.0014327779471722,10351.3191109991
0.909496064853146,0.749711187207738,0.00202207273140442,10380.1593534935
0.878861430522289,0.736980391083584,0.00244437724395471,10297.6834327499
0.946268067735301,0.767515089899561,0.00132665326895126,10352.2419731262
0.879090328176659,0.727467925764401,0.00236747104165746,10245.7695792299
0.82696918829634,0.720945761008539,0.00288754032504487,10182.5814390704
0.877115880318591,0.731363361174195,0.00246155327074641,10263.5050197722
0.847000472850606,0.729860245191086,0.00271045302899182,10188.9428929402
0.854912625775445,0.729724458703797,0.00258718022644806,10207.4130246385
0.840443181394568,0.729183392520441,0.00296298406532493,10199.2737602744
0.842803692727418,0.729968028745313,0.00297497202527014,10214.0144741997
0.89579141770672,0.744267862143036,0.00198512333741988,10257.7134056873
0.84771054210935,0.733437489678189,0.00269567975790991,10204.5022192389
0.831825634196535,0.709558820443554,0.0029755876638167,10207.7650991716
0.826801016520785,0.71878560813787,0.00291480004130772,10200.7378321498
0.875801374198999,0.723908519658753,0.00231241085702961,10235.357618126
0.856795419703979,0.723780027414465,0.00249296614376211,10236.7201744748
0.889211329186685,0.743681071545244,0.00196694638709048,10246.2598634756
0.83957438128683,0.729008700831408,0.00279901828640646,10195.53682043
0.863065397937273,0.725374379457821,0.00268946761888134,10232.9179045515
0.880275342585989,0.736820393538628,0.00217939656358838,10215.186005658
0.823023944188262,0.718550304324939,0.00297433855632989,10227.189611821
0.871081291381328,0.73851679777694,0.00256290106142032,10295.241578115
0.886770308622725,0.766337241619034,0.00209576456737598,10407.1125201561
0.95925817189665,0.750738994971894,0.00143728903361419,10372.1577827213
0.89671735824581,0.736292763879178,0.00207641813445088,10244.0814870009
0.867744320971434,0.724248096220483,0.00265289400518237,10255.7653656767
0.906796522502465,0.734646966792677,0.00189260726345432,10262.3321017381
0.839247328409589,0.714501412431306,0.00299380763589379,10184.1325860919
0.856031892942234,0.740557475601963,0.00253433099142043,10236.8748564938
0.90135801625535,0.750475510907935,0.00196046273531519,10292.4501813343
0.838963433257408,0.719018068409406,0.00299099667992955,10176.4362099285
0.856158144523138,0.727529130763189,0.00269163710065548,10212.3583826269
0.888119124557232,0.750051931404801,0.00211642375585821,10281.0937052795
0.869453603517962,0.730736182415026,0.00245028496295059,10205.2685587471
0.896037692852301,0.753488584065983,0.0022133826507535,10410.2406037128
0.839428292030581,0.713876119490617,0.0028544547506286,10186.4551686841
0.869784907770084,0.741023945671458,0.00241742201588437,10255.2811790491
0.842969501406161,0.721853927258492,0.00278588223279152,10173.9330611689
0.876434180921045,0.726666047181628,0.00252467299907405,10272.2475291898
0.845474540249932,0.73709383793107,0.00282175869143995,10226.1057154167
0.860664659361783,0.730826417184757,0.00276328795202988,10261.5054633844
0.878513365638934,0.738476657289073,0.00218123741457091,10247.1045702143
0.837662335721595,0.717817298213474,0.0028533469420434,10175.5536331161
0.824293535753221,0.726155140472896,0.00290594653081016,10260.5747310808
0.95339521183206,0.748802751725787,0.00134374990421795,10331.346781283
0.849181236173915,0.690318632374327,0.0028705762876892,10357.8833486163
0.836051068232721,0.727316746954098,0.00277780853837739,10182.341281309
0.860623888096526,0.731851083540841,0.00260114763454969,10223.1090551452
0.878537852477839,0.735513339328516,0.00246272807004777,10296.1764317717
0.836309025019684,0.72161809304569,0.00278165118827026,10195.3922504158
0.834932061860866,0.725711374721629,0.00294394758180614,10174.9186695959
0.828216559531803,0.725630362552074,0.00294738153357274,10189.9244741633
0.909222908086001,0.743346501689109,0.00183927361988247,10274.8947358563
0.839963021546949,0.741468565139642,0.00263136782564846,10259.5171063945
0.842064311349327,0.720733372855318,0.0028470078956474,10171.5523667512
0.86018548916678,0.722028915449545,0.00253057135726397,10229.3780935705
0.865718860360084,0.719859342776533,0.00251489122360723,10216.0173249895
0.850038083754263,0.728647071582925,0.00270282022761567,10197.7589737754
0.844629792500091,0.726893756888841,0.00277360026321136,10185.1240933017
0.839198109860226,0.717829176593791,0.00284659899664582,10173.6449128264
0.85274287349095,0.72550090942072,0.00270386443375094,10202.1321516469
0.905960158009625,0.746697835575687,0.00179624218063796,10269.556588217
0.836773903229148,0.719001046724136,0.00290122960080825,10173.1866812991
0.877333282974722,0.740009095878516,0.00225340935241301,10216.4779916283
0.966538838490405,0.767515442653819,0.00105201094441798,10406.8026922248
0.878877905252258,0.717561224037083,0.00245052502827418,10270.5186637811
0.899711172692301,0.737699635288129,0.00209725054866308,10277.9108343629
0.885303166065818,0.739774414392605,0.00216549386436113,10242.0716969814
0.867264217740409,0.72903442545026,0.00258368304250571,10232.9600651563
0.931463367819044,0.755759658910383,0.00173242633176217,10396.9552282161
0.946885577527402,0.786065737228751,0.00119329007965902,10494.8650905913
0.843772288453504,0.726382095477702,0.00279538438064924,10180.9894805538
0.846719809922177,0.70371326892014,0.00289055810226913,10246.2113049204
0.829035436724751,0.730817637282099,0.00291224100095583,10169.4265554849
0.835764352075526,0.727208769212351,0.00291648646124432,10159.7838183749
0.863693665699701,0.723440049371844,0.00263425490570915,10218.1754757682
0.895527601865352,0.754739050522527,0.0019591122433476,10289.6413937902
0.835520230831678,0.730391438774151,0.00290843841185747,10182.9948931079
0.857157488785392,0.749808597101847,0.00239388118833937,10282.352358904
0.878286271283715,0.757146520726114,0.00234737536085564,10387.1963751918
0.865886667148044,0.747004625944523,0.00235549372961838,10278.9067947747
0.8358901481558,0.72883210055838,0.00285049164241716,10181.3839302941
0.85331685000886,0.746233041926755,0.00257135298308159,10269.0827399509
0.915195591310611,0.764899701869521,0.0017313309102988,10373.000282395
0.93958438824015,0.76991854185218,0.00128878235829147,10367.4728221167
0.901636266073204,0.749842036197914,0.00206526813737508,10330.3917276253
0.862505850476193,0.727733863715708,0.00254644744780552,10214.4037892849
0.906087110329767,0.742150559368157,0.00198144810959328,10278.9929580714
0.853563930566512,0.750088795714222,0.0024455473634746,10287.2703687254
0.832594692217392,0.736622323595774,0.00283705038293968,10220.290657753
0.843530376874013,0.737448001742082,0.00268816963779721,10229.8197364396
0.901396116414057,0.757427343059354,0.00192341043477261,10320.4048983549
0.844749518861132,0.742180673704324,0.00276617813858194,10248.6446596468
0.925827609636683,0.750484651717214,0.00184369382646864,10398.6861371975
0.848063358591856,0.727322667235281,0.0026744869084673,10193.8858748873
0.86802760432429,0.748760855746777,0.00251036529387207,10321.128396869
0.866169272920699,0.749973625071683,0.00247916667011175,10309.7529102327
0.834499865842718,0.730002337264205,0.00285505611947194,10181.1937735916
0.899396763965363,0.742431442422508,0.00200374196037326,10264.8557994137
0.874128740594189,0.73732467311532,0.00238746896322202,10242.5223478624
0.839845451865666,0.709480919371731,0.00296929825998708,10197.5094150755
0.864512071854722,0.722746030136336,0.00255816099104606,10216.0848504725
0.847688735411073,0.740564726008277,0.00260061456317767,10226.6780572685
0.902292504102127,0.749876646447362,0.00206593247154752,10337.7980809585
0.905432226810608,0.767597961136814,0.00184277527095036,10389.0277429611
0.854791819251662,0.734076891292229,0.00268761658547481,10226.1970481429
0.835162976598991,0.728814527685032,0.0028107742691414,10197.3260510878
0.88467331467569,0.734241637838281,0.00236089752061339,10282.0072409862
0.866867607684703,0.745830327950794,0.00242253952089802,10276.3203417529
0.8372321612403,0.734886150900898,0.00291066624532566,10208.0023298674
0.853646786062904,0.73978853038004,0.00275883684820262,10265.3894350596
0.879223944955708,0.740181149237575,0.00233291147205841,10259.7005805044
0.865978598861602,0.740594161775429,0.00233968124963041,10255.3367978377
0.892268655605176,0.751621082072043,0.00216536145501494,10325.3373085994
0.830995244348259,0.729891562892946,0.00286806205175499,10205.3315283478
0.859366533759335,0.73576868961796,0.00268547643181493,10252.8105002328
0.884577455847261,0.746319805015637,0.00224660968787629,10288.7208598647
0.828804724360091,0.736366079885164,0.00288442148182265,10218.1696711963
0.826447900898445,0.730838539538485,0.00285362006523036,10264.0730625269
0.846646284745206,0.73238450273973,0.00271884829570841,10193.8058671051
0.942929034743923,0.758660369908664,0.00141446955069016,10333.6740633944
0.867816894298354,0.734264448244297,0.00253064231866518,10235.8026797157
0.83690172254824,0.718896761765806,0.00297527116411506,10167.7753137174
0.872289474956453,0.735605733182152,0.00240898543902364,10222.5617206786
0.922874087115634,0.769325186158203,0.00156933369599828,10378.133273527
0.879708189120594,0.743986980211232,0.00238687329794359,10312.3605374828
0.854178899115424,0.731433572839709,0.00257720014095043,10210.0704104678
0.892058907798147,0.730428394045629,0.00235148879983508,10319.6931368673
0.841272529980534,0.728866111958127,0.00280953422656796,10189.0733521042
0.842860745930812,0.74447191414651,0.00275152482077348,10256.5171110902
0.886055075349021,0.738642080032037,0.00237992573896028,10323.0782482191
0.868531228664608,0.728113157455154,0.00256024967249536,10236.4549945107
0.85399799856441,0.713380361866412,0.00278947210619843,10224.4045010523
0.847530872088632,0.71045452393984,0.00281517002081146,10216.0491613764
0.829883420563986,0.738053834881232,0.00294341283482516,10222.3104653043
0.845922258351504,0.712238841118423,0.00293513058501782,10196.4150127183
0.864144008829527,0.739970533250568,0.00244892173008372,10242.8955677466
0.828394580205558,0.732701182517967,0.00287963417660091,10204.7553049224
0.909148951174643,0.762011955736657,0.0019552818730738,10437.935478799
0.912454290239567,0.741549376037068,0.00205013662856134,10393.7657246642
0.896286622334218,0.750312348242131,0.00206040472618999,10305.5070753271
0.860369034442525,0.731859957417919,0.00242758436441124,10227.8872220784
0.889244487608036,0.740761618513767,0.00220715005915377,10271.045661227
0.861647357470369,0.723239548038202,0.00279909206084571,10274.7207574175
0.969276130250292,0.773860033632145,0.000829791230871416,10819.9042245453
0.833976850047064,0.725387062606695,0.00284569733129239,10176.8050073126
0.898028195085206,0.754030616052471,0.00219888411507033,10420.6980299651
0.891609098656093,0.753755937150561,0.00203830098046178,10290.499071846
0.845886864148815,0.733101672112935,0.00278382672502072,10197.8563753971
0.868473981858974,0.727897204952242,0.00238828456055605,10223.6765201253
0.895155782804866,0.747157615997503,0.0020825083769651,10290.1897582119
0.887201933011737,0.753783120035877,0.00224947993404334,10359.0767015013
0.846149656419487,0.737198873712208,0.00278520923480478,10219.9833321427
0.951250444087008,0.783566777065058,0.00110270469483636,10404.6158550161
0.834898066611415,0.731817135165171,0.00287106476283442,10188.9220481353
0.843254749108236,0.727962545896537,0.00291385454954569,10194.5390233232
0.845133541356402,0.726119225410704,0.00280809523136126,10172.2262587908
0.859477752009139,0.727192802314232,0.00259850103837345,10199.6274301038
0.878283325393637,0.732612871028547,0.00248393911126215,10289.3939689717
0.857643930463718,0.746363428696562,0.00259732521803561,10285.6797810388
0.85979794777067,0.732717267379747,0.00256258602131414,10221.7678024271
0.859763831162256,0.728460722135234,0.00254240997838481,10213.6759824493
0.85821944011875,0.751246850740558,0.00250697578255776,10306.6719221131
